feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
1.468879518885374,1.1775472437393208,-0.8321166081562894,0.30783237251388496,0.1351903409873859,1.85204004481367,0.7065054635472527,-1.9768215689475905,6.560979560325987
0.03372993409557551,0.029292004708332098,0.05862292842867825,2.068226041505824,-0.3262337044413596,-0.4177830125136188,-0.019122179853707483,-0.4952150980047351,2.694453196441294
1.5331032876363566,1.4933060954143342,-0.7626131212108088,-1.397805478424297,-1.3453354874152414,-1.0976109822757267,-0.5459619271149279,-0.3043448710539514,-1.021273165734116
-1.3377415516555453,-0.9414852750357069,0.6678994028122333,1.2025765052252275,-0.2811640424645573,-0.36162810937254564,-1.3496496702201406,-0.3129289671900141,0.5737272658271776
-1.4971299474308402,-1.1408279281393103,0.849461191305772,0.1799143695464168,0.5053371476473485,1.4355709931636234,1.4201849387819487,0.6185563569779244,5.722469369912445
-0.16230099032204606,-0.060342680157300155,-0.04111470480923117,0.8378305352294807,0.5278393499155871,-1.828405880841963,0.5921139002849184,1.9856764110148397,-1.5111419045612005
0.3864873946065831,0.3368148080261553,-0.1715568362294752,-0.10199471663593199,-1.8996702808588812,-2.0683757154310323,-0.7066691040731404,0.12352920184109302,-0.4010795841318561
0.10852730744744982,-0.17782005341735363,0.09293520199510805,-0.8424326301263264,-0.12826348048383082,0.08939527893161327,0.7195994976248915,-0.21673178915646166,5.264286934159275
-2.0754062391644483,-1.506260237420074,0.872132371278891,0.750872779401332,-1.3833407769716104,-0.44258929277415615,-0.07022362057462567,-0.2592218130040925,0.3699854874925882
-0.04388285988781501,-0.18807398673702425,0.07452478854012902,0.6544310271056212,0.9017286971402739,0.0077278931756846435,-0.2871095048623429,0.1243847669077142,2.3685769324630224
-1.410708853319541,-1.0218980440276195,0.7454782373478933,0.9720569657397219,0.7841464163534985,0.9453117712358652,0.43521152828960236,-0.828293760348399,3.928296876627772
0.7125032585508033,0.4260077863007464,-0.3763463033113562,-0.01330463537863531,-0.8980272263244584,-0.5525693461188524,-0.741498249912725,0.12019855874605508,3.4401724995328804
0.34788381959639336,0.23439191420360905,-0.11322906183636576,-0.5998220233198494,-0.7660452024003999,-1.8730058309306206,-0.34375651951011005,0.4508123363317998,-0.6763399226957667
-0.841306786759369,-0.8356300721668543,0.7514053376109329,-1.5587869950238415,-0.46126705049830724,2.044481557199944,0.12146106419954589,0.20968606357448813,9.211338381251807
-0.39512831218021843,-0.4718810599369367,0.24649917936965757,0.8193732681394064,-2.252793394731339,-0.9972282874387761,-0.49945119288521345,0.4575419340047812,6.402445817611284
-0.8002571576870902,-0.9012830878260591,0.5689374659450082,0.42388948244398605,0.3359681734405766,-1.0590371220120975,0.669085210267524,0.4337476093485353,-0.424684880888479
-0.004715779951814311,-0.10497015731104521,-0.04246615972955322,-0.9657826328639593,-0.2728445463401307,1.1037200137225964,1.8690665036782608,-1.7718966822464437,5.816364858930726
0.9877219521594549,0.8474472475790213,-0.4594460439904141,-0.5385736732966242,0.9701750825678591,-0.38448912104151794,-0.7542981326071427,0.6368701583954032,0.8048914080504688
-0.9662876161778101,-0.8990671163746871,0.5388901856660022,-0.46675881195144053,-1.0984092179625526,-0.06338985203481078,-1.6651252963040444,-0.6710148456624536,1.5097291979866758
0.4687298862367756,0.42529135511566224,-0.2325390237319084,-1.4829844319824181,-0.6191229482499316,0.48279012406031796,-2.0017401674762616,-1.095839163003958,4.223460130329423
-0.4964092340262717,-0.30241017946739684,0.1631592772153347,-0.8176823966051338,-1.5065252580391153,1.0835831031099956,-0.15046814149498222,-1.1044518278549962,5.197162608964087
-0.8224129732762471,-0.685617902261215,0.41707259326371715,-1.1338303568063541,-1.0042905634942532,-0.33346069318177196,-0.6631645901261828,0.4335416104725293,3.4599693345541
-0.0901842623275964,-0.15741617703840644,0.19973477384904262,-0.4124790118879367,-1.181981996068219,1.5199520059142992,0.20786050106708062,-0.22257492722485295,5.019135026191183
-0.9034825688585781,-0.8512463204535243,0.5624847376611398,-0.7386974983295628,0.9959736788464457,-2.1357998487348056,0.13259767202610107,-1.6819687839854107,-8.140923582672158
-0.6543035618751462,-0.32494692344167464,0.37302337158077514,-1.6270049208667487,-0.6982618487513923,0.7597872369530771,-1.6032168466140961,0.47803781519228344,3.9159550302925727
-1.0838900364759438,-0.9388915509757431,0.5752377492931615,2.0225902305694814,0.12417568474461345,-0.8395275580176573,-1.814883829481406,-1.4396081307988273,-3.205856937093314
2.096436639650376,1.5186586768723518,-0.9073725425158236,1.2525407310292307,-0.3807634038618044,1.3722713166079914,0.29593324034609525,0.13982135851821087,9.897081002517748
0.023456699272620736,0.07659850669618687,0.010295007835788291,-0.7790194215199856,-1.269465266012813,0.14204447883054525,0.135428834719957,0.23849892567305414,4.002418114076263
-0.9119109978934451,-0.6700096213777108,0.2547716810275696,0.27242139665360987,-0.1683004231716427,-0.6729053320094016,-0.42581799836655126,0.8855770816950449,0.46977105549464226
0.15319771202477878,0.23931987963167245,-0.07513785488722355,0.417465089821295,0.5991033318635947,0.6628410930216325,-1.6571435851323046,1.7816847864668515,3.531588805667205
0.017371404965281112,-0.0490017089824871,-0.043005641498616146,1.1910858547734768,-1.2077593925433523,0.8931883472072516,0.47139126276499077,-1.3646763259005417,6.809762959581742
-0.2232564057631112,-0.20755652674046682,0.04719677227813229,-0.8186050266600786,0.8091127907313788,0.6418941228586382,1.2718995454239435,-0.05247385606304944,4.385881942955125
0.5142364768139341,0.4074747801900171,-0.2881505192924752,1.092106783982426,-0.8497209214776963,-1.0296962396330605,0.27798244021892227,-0.27633529504421733,1.8963093895132452
0.7070302179244834,0.5173380758094984,-0.34902942768564016,-0.5479053042069351,-0.48298392607284074,-0.48401712362208477,-0.8474738905650646,0.43374968596096225,4.122243528280711
-0.44643914496007214,-0.370919184453831,0.14632732729755082,-1.3358624041686133,0.5306831230100478,-0.004072837121435025,0.04455216557115131,0.21566877093361858,2.303587809732134
-0.521144883824542,-0.3377565422668378,0.39330769744062766,0.7241365593144973,-0.663436157219488,-0.0412596526500604,-1.366114080933685,-0.35254624273661994,4.859424688641278
-0.29894490706861343,-0.2837721324241947,0.1947264764058693,1.2907584241224281,0.03757485933586561,0.7497454754383477,1.0579607138387925,-0.4409021886108555,7.578608132805206
-2.3386036059170534,-1.7956982614333197,1.080487738806704,2.5879089735306846,-0.31469082878809246,-2.0149012325066082,0.08184433452953882,-1.1164508551840475,-6.312776363995516
-1.5543668771029344,-1.4208555516190486,0.6038370514543586,-1.1997252650902135,0.1293680067038185,0.3343270545535034,-1.7681569117532319,0.9878615824065092,1.6110454671369525
1.2746332489946743,1.0350376408898998,-0.6979275916304055,0.6989196850807888,-2.380739105523497,-0.2899813544366399,-0.3006743604436826,0.45920418159952925,8.711096976231461
1.806505282448228,1.3128682775139369,-0.8670782281367578,-0.40980124379353305,-1.829681815208083,-0.8385006163839522,0.46330151023423083,0.9177681977951373,7.161008785530618
-0.28126808647751234,-0.29019717334328604,0.13583206548349144,0.7833587105240313,0.6159670060468382,-0.7424867777695996,-0.33304762097552243,-0.3103961364755137,0.35628460039155163
0.6982728151383161,0.3675949329656536,-0.32459014764343985,-1.4704895512312506,1.0371814056490503,-0.2145376645179636,-0.2758957214401739,-0.6568354686944304,2.687939532750267
0.4633817597357812,0.18222216798794028,-0.35637076334626905,-1.262769775698564,-0.9104867035315213,-3.601085104459518,-1.2244022070472718,-1.0783150666292278,-7.910007643759141
3.1787118982700338,2.4923239195968274,-1.5782750980577347,-0.7758748231664838,-0.24402835217113436,-0.70128957079155,0.5665409870816561,0.3589175837406595,4.507367308275167
1.076412880162772,0.876927027307024,-0.5903493668241196,0.07896404566808451,0.29471925290230155,-0.8758148246462933,-0.6484692000191374,-1.0397932245282346,-2.5093616246784975
-0.08754458244710558,-0.32615719651711045,0.12732489821778914,-0.6410812665383554,0.6932176016587042,0.5327832093226242,-2.1564453770050327,1.8486630689665502,8.93785113470283
-0.9579600012395174,-0.9765023677438474,0.4079502528391079,0.6590543439134197,-2.0276772716708487,-0.8055266825105205,-0.3712573706703938,-1.3076425810934404,1.4566931093044058
-1.6968165063305853,-1.3458435739917758,0.9710906274660429,1.0268946182579144,-0.8860402469783771,-0.2151138001704899,0.981149715570353,0.2736601192125019,2.450758055259227
0.2358995640393834,0.2085395672991337,-0.2928958729987873,0.5995775412453558,-0.33257937984987496,1.542276627661302,-0.3869294465999474,1.5668547072137862,9.131244501018093
-0.8742547244002836,-0.8798310804999662,0.5092921224224141,1.618787639660868,0.7031401972360493,0.9943515198154235,1.7379849851235203,0.599089759263809,4.799500622011171
-1.3034857707515177,-1.1877759852933025,0.6886949577110266,0.415826629455343,2.498430483721495,0.9022713999434526,0.42896794854851705,0.17567371249177932,-0.3344948302999564
-0.6930346139723659,-0.5698830930457633,0.4092449293556189,-1.216896710340167,-0.22800572680971787,-0.4998724304108518,0.3387581622803661,-0.9684836469618956,-1.6038082249970853
-1.061432038027111,-0.7264046250706712,0.5487541502130708,1.3633765135383398,-1.4069774621039888,0.5430322792896524,-0.12839826591760886,-1.381769188567704,2.1962642064088436
1.715470422227179,1.3112111268867654,-0.7296152639337354,-0.6051562356059974,0.40226807720129804,-0.23389780045359396,-0.06828620776429063,0.7700501089175859,2.5495052396240707
0.8557492595790428,0.7436107040336533,-0.4795560749300064,0.91041849968557,1.32099578954071,-0.19609321067693788,-0.263423635119504,1.5061472407749465,5.316307789539118
0.0506967388309101,0.007747600955452426,-0.10587572185947254,1.5737342165551063,0.10801412097950092,0.4096853437465497,-0.30226939208252646,-0.43884999047817147,4.890165846517053
1.4324537732277733,0.9708986631313006,-0.5979216407179067,0.45668801073039916,-0.9066485451542928,-0.5969935884209324,0.5308671620671488,-1.139061507616351,4.584179034813871
0.16449803739334273,0.13871536778126836,-0.05003221841202327,-1.4961588131646497,0.957993941480019,1.4930031044432035,-0.9358312297905655,-2.4581694305490185,3.6096344034025374
-0.9958821693529385,-0.6674877105169822,0.4527979480265529,-0.9182121665097915,0.663545618498435,-0.16013013959793715,-1.0758938287242596,-0.9807648436625377,0.6121265830743754
1.5357620352242984,1.269326125783185,-0.6380868472303491,1.3227444668851356,-1.0260808441956244,0.618360566259665,-1.1231950508753776,-0.11365684249904019,5.476372506008928
0.7328029435904871,0.8237518055913596,-0.37265054605177284,-0.16912268564281638,0.38142561753434195,1.455600479257298,2.045654547677154,1.5991232408367342,6.086981082772493
-1.1372792867870138,-1.038208217411024,0.5781721669271539,0.07957353494216583,0.9972655676588726,1.031653774575175,0.53034290167058,0.6731336922329685,2.960242621234797
-0.25811317513609333,0.020198722509224304,0.036179863395515,0.7588244161636093,1.1818900425588936,-1.4089191026905248,0.3044922016801448,0.305085404706753,-4.845217868437538
-0.8242274684188657,-0.7292393546478414,0.4245921911279414,0.6963228620803235,-0.06644897530945597,0.44489589500988425,-1.0575146702934315,-0.40011966130113097,2.8810006230135325
-1.3648415527703763,-1.0775068943311679,0.698627762020597,0.2787998123854607,-0.35807944617931886,0.8507193944606469,0.6233423006748285,-0.5831657172559563,3.2033813327996024
0.9612405574589973,0.7363908134951889,-0.6131109599105143,-0.20866837122046583,1.2272738220812627,0.8918630221607488,-0.11657134645332866,1.4056475975079636,5.6822287596103065
1.9583353534848968,1.4851096790363003,-1.0325920245171087,-0.3126684457323573,-1.210160502980885,-1.1132948341146311,0.21416894113174983,0.20073854075838948,3.246598331165271
-1.3350954269629642,-1.175837351879189,0.8343910761508846,0.857898825291343,0.4385792909210054,-0.6570352370173239,-0.976620315863556,-2.102600691921022,-3.8881427514476865
0.6739392208861932,0.4833262629097576,-0.19286549948680587,0.5535695310677933,-1.3700266273644293,0.9945582357416216,0.1602688574175767,-0.6735396478972429,5.098998900074598
-0.6096607034289757,-0.6722314249646295,0.31905732682819,-0.2573000006177896,1.0653762722596027,-0.7617603706826457,-0.4238335382064832,-0.8582160317716268,-4.166545290596533
-0.5112511492265503,-0.3146423902595803,0.26787503773363736,1.0821123129931407,-0.2580455156111615,-0.29969605666431426,-0.7656111570301878,-0.5462640091774649,0.3700336286125999
-0.525136554118596,-0.5155345798796207,0.2667727115557888,-0.12903411512978377,1.2685832356474693,1.5758758095019694,0.7341063358072487,0.5629106602850852,5.158211363819102
-0.6740025761902945,-0.8041995496478886,0.5676537234227063,-0.8516621743343933,0.491412756355527,-0.04779925038478981,-1.5377078085300024,-0.10744488179424941,0.004434213959735089
0.035258253306569634,-0.00618398344371978,-0.04429607175182988,-0.7589706989033448,-1.22322023006193,-0.726774137833843,0.5647762643141505,-0.07686540700366203,1.2766475762236782
-0.9284030468781019,-0.5390451714425729,0.4386592674190037,-0.978740836309766,1.4246277320772434,-0.8776173568629051,0.6844861335529961,1.3134731613252366,-4.696087623168326
0.3811648927085361,0.16283195192224875,-0.020625398475712903,-0.2724100166036872,1.5512452664277294,0.33271932958518796,-0.8796436755512407,-0.6964610897866884,0.851220126698274
-0.062276225844496776,-0.004345125738347541,-0.05261809376002219,1.233724278336193,0.8822864925992157,-1.333148008477209,-0.8203284611324674,1.8641995258873496,-2.1319030959948706
-0.45621500146781335,-0.26425406506467514,0.2753529418828943,-0.8050951810305088,-0.7615878650362199,-0.24733596389641815,-0.2230256812664022,-0.6713075913710861,-0.05789552628805672
-0.8228214943265557,-0.6502587446409164,0.3007356900464613,0.1884757610181029,-0.30601395435740886,0.33323053499002175,0.28203621046222055,0.08919819661257138,1.2678410548170898
-0.630304149163725,-0.3928662905756458,0.45134987839544627,-0.6566893456274132,0.1454272174057594,1.2991498205476675,-0.1528549918142255,-0.2812035954027669,4.62282136463725
0.74633789759534,0.789173863990246,-0.4149631713080755,-0.26030904127143756,-0.7037103993314333,0.6675480803699957,0.4335624601918793,0.12341913350096105,4.378970219273545
0.5341152206812823,0.3831773555495831,-0.27472846859471856,-1.5100412119852522,1.6923465724632047,-0.7140651179821788,1.762979652537399,0.44459199507312896,-0.7800971677675164
-0.9585052768206445,-0.7151787153630502,0.2997766052809812,-0.2205382291565374,0.14432647172603683,1.17841931756372,-0.5077167691497139,0.43383524008887653,5.4138405388835515
0.17027748714312982,0.08927259829727516,-0.09514562445238223,-0.19370537980496205,-2.703348047107357,-0.29951503754747755,-1.7151799707034205,-0.75311733062058,5.372545844760235
0.7078384863148047,0.7306968768837327,-0.47967421478858296,0.5402879440356954,0.33935581275622034,-1.235703022049409,0.8259235830306532,-1.1229146774475707,-4.21786850343607
-1.6180947013037634,-1.4074074636579705,0.7739380060233386,0.22328091325537056,-0.34815739681731317,-0.1720413592654725,1.6833145759275296,2.5031717909057107,5.10951810096959
0.5174055246215433,0.5091886851916761,-0.28541119276885546,-1.1983921249520453,-0.07492655611844788,1.438169201145702,0.3927683630511244,-0.4839843396005531,6.897514376233722
-0.5887427108570964,-0.5495687367683455,0.4270910409202139,1.0841982440435427,-0.3686193657856996,0.1652400500649252,-1.087748675353668,0.6992124386719866,5.2237286834952865
0.6321354169944646,0.4500601171636777,-0.2645389991565171,0.21030304022199536,0.8070464166066873,0.012521864329786338,-0.12389236323520093,-1.6076413105231968,2.596006518764184
