feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-0.9180600171227103,-0.6784796577709489,-1.221613950283306,-0.22134555284399732,-0.7372025948171509,0.27089248051275905,-0.6618664796879206,0.26722328796531364,-4.927149662379265
0.44392726976396374,0.39764142897973265,0.3814465873792989,0.08777895007314492,-0.8204066843608296,-1.9833343722074845,0.3558540467472824,-1.400567819789706,5.665754731996804
0.34345411456593156,-0.04820263636572498,-0.04669342941229433,0.008015950969307416,0.575074537768371,-0.9723101525747673,0.31741377263233644,1.0804524054581723,11.158558537150226
0.7894715369263342,1.1052037911810448,-0.27662957820261475,-0.08131899444003311,1.8735341257442761,0.5051503996202397,0.2602953209372093,1.0007440366390212,10.381924929934668
-0.8702259205355599,-0.13178226449879288,0.4420572440120746,-0.05890571781931968,1.5109233516879388,0.4385914062699989,0.8846321593277432,-0.8227004725278292,2.7732100153334907
-0.008957212846241026,-0.024062305352988762,0.5212298298873396,0.48938472059037047,0.004662239672020055,0.582490431979362,2.093952720429486,0.034685739621359936,5.383001685473715
-0.6466332847176289,1.2096108715844158,1.4877717062401163,0.1924065017374268,0.969321041252818,-2.0310987379757828,0.48084103488252466,-0.17305766806190995,7.255744162973314
2.2083517103378925,0.24103360555678643,1.844561122796532,-0.17012823824094114,-0.26105937701948395,-0.5179481138478397,-1.153368737501332,-0.5511633798775316,14.568897302632049
1.1145910273587558,-1.5092543072715094,0.10952679347866763,1.1250760511474327,0.27203256954159905,0.5353913216173759,0.3609854145288652,0.5363876127787325,12.352096541606699
-1.88713389900343,1.5137748776797486,0.3779050069659085,-0.5292264693404598,-0.2730285230848125,-0.11528927728417047,0.6995913298962657,-1.1481083266451657,-8.365707412473306
-1.2255802476102402,-1.277897366860222,0.9195810177298319,-0.8793667849605357,0.1506706555141937,-1.109733561980942,-0.03677087138219208,-0.46463158738749805,6.04708976328637
-0.7001811312816065,1.1498661893685589,0.13134305024559453,-0.9190924705814663,2.414138771580211,-0.901719324992688,-1.1322403544886142,-1.6353055655904862,-2.0282740412501514
1.6381624101002932,0.23944401594398437,0.3693366589699033,1.1312245341330383,0.1627034699139305,0.7573902858908523,1.7086489715894222,0.2939691140935723,10.144421830383754
0.8467824037989004,0.25264467301972743,0.1903508303687623,1.4666171052132981,0.6301611923524851,0.3258027815295794,-1.8322981973059131,-0.8374879565702975,2.3494596552273928
-0.6336895277341138,0.03267162258297811,0.42446281225602267,0.2085138186009462,-0.1080936878707265,0.3940328865183262,0.405450719972623,0.9420315739974419,0.3240663757022739
-1.7121816386400424,1.0644782936594648,1.9943117915218393,1.1841885894521331,-0.37504233970895823,-0.8435044558418406,-0.010115741754720313,1.387700842090671,4.312824850071124
0.32349926244276506,-1.9497778405171644,-3.2340232029103944,0.24795760209791043,2.4092200785279543,-1.5427851045605976,-0.5946562372934778,0.05202051518552563,12.2024725180118
0.33586201703250534,0.8958673847703862,-1.564428043467021,0.12561232781212953,-0.6391011060214395,0.8405179857856706,0.3950406938461205,1.1192007494341862,-4.4438810573117475
-1.2122868479053641,-1.104517756538192,-0.7078426814995935,-0.46996521799946495,-0.7147889660715644,-1.2556950327927592,-0.5867983004576599,-1.6291372113129567,-8.229082366624578
0.9768118175205315,-0.49930069187904164,-1.2795400499254823,0.15785984642178982,-1.6226004895978416,0.3467206653436714,-0.36944386356623654,1.7067134250488898,5.7011367953774394
0.5174560167326355,-0.7979437313076047,0.8692785099330952,0.10332421049752806,0.6406421001859048,-3.0933051312538393,-0.4755352783033716,-0.47067415439042243,17.021467845300844
1.2587978362334578,-1.1021677625374968,0.3232038830457091,-0.19869707996611516,-1.4075061636131636,-0.5923858904557162,0.5150975646941829,-0.2293145967118109,11.951446229291038
-0.20264771282547725,-0.10670470755418232,0.056792140305924464,0.2815134369725758,-0.11164048301609314,-1.5024384966055986,-0.24776824653783938,0.05206040223790908,4.8385571628175645
1.6001515183963997,-1.0389707013124254,1.5224099364971158,-0.577961965579432,1.550669656823349,-2.092002455349958,-0.3240875078707893,-2.38622776912896,17.530467312019287
-1.4937274095330322,-0.48785730543381634,0.43009032979435136,-0.826373981337874,0.1910923755117545,-0.8747166862108263,1.551923626345298,-0.6338958577371246,-1.4455332578847144
1.9063055974534573,1.7446619195261404,-0.9597170101570288,0.4721229689814963,-0.5163704956720466,1.409851312734136,0.27157228899192526,1.767242094280629,0.03812052233398466
-0.2350772144110872,-0.34800706309650786,-0.8303710108872269,0.0787153453191153,0.3627329150277727,0.01450681527000138,0.2474751359759227,0.7018076902256855,5.781961130721639
-0.12767041317865976,-0.6928156478249893,-1.0530821178296266,-0.6119675729271041,-0.38559746708007936,0.9659820527138053,0.8666142248227136,-0.7705077730699598,-4.001164215032689
0.5505486795400941,-0.9466591162567656,0.786826517917075,-1.6562300137472836,0.9367439914481993,-0.2195123914295769,0.2035663098175478,-0.14545958556715188,10.495684584492649
-1.086954492465614,0.0885731886179632,-0.025401985875532836,0.7203782524138065,0.5888431262132308,1.196587372950045,0.5223787139106533,-1.1696683496626445,-9.831173635188062
0.7469336775861629,-1.229302459903709,-0.7441354301914073,0.03857021675739787,-0.8599079538909624,-0.4198403418370983,0.9802781137435145,-0.6354043558078355,6.9387051946583025
-0.9223013476102624,-1.3136833804205998,2.799063197616488,-0.47185262124891525,0.011446860056387518,0.024929976974473026,1.0907812199444147,-0.5900260637218907,5.583485970495173
-0.918750202392267,-0.40171334886709603,-0.799382144803569,-1.4494182238753222,-1.8948479102604352,0.021823596237141824,-0.4420343930701779,1.3702443083127271,-0.6842357966984179
-0.5368626372711908,-0.3769934767504697,1.191268620349528,-1.7015131778815937,0.7631486590455258,-0.8445396095478273,-1.1543538658118961,0.35354344671185656,11.048048097040434
0.10193074121004592,-1.1525562142362917,0.2267935258037045,1.5271647349393385,0.7983837661704185,0.10011819197684378,-0.5718314257717789,-0.10494656163369476,6.679633546437906
0.4575756361188582,-0.2405824604933755,0.43792823527040203,0.9539525000140903,-1.494414594908002,0.15152290449936287,0.4843284408000084,-0.28342770295533654,4.115133499665461
-0.6596267798980452,1.4863525093649925,-0.10276316746546535,-0.10361304561228322,-0.5552559027225457,-0.31634231421578934,-0.3175666915103231,-0.1179735184049229,-2.76608811718871
-1.509148122773844,-1.6226875536261816,-0.6403443942617568,-0.3579104105791048,-0.5943833392222766,0.6868219026215067,-0.05545251689297547,0.6932879126500161,3.5485227846273677
0.20380963689089085,-2.2492641124808945,0.449454957979435,1.4167720017127359,0.12458981038000108,-0.08448597727687855,-1.167938072627015,0.21727455572920334,14.117258043923474
-1.0542824700648183,-1.763524929998122,0.20139883667178543,0.8047325866088373,-0.3071278268417023,-0.1961901598729751,-0.6931661367036784,1.563727019426553,7.060664156195491
0.3546326046341963,-0.3647577768769045,-0.3214948814996441,0.10854484605082511,1.065765654135592,-0.5659739263781208,-0.9070335306101127,0.2816004202597121,5.483213541965037
-0.15225659523693053,-1.4879887985734779,-0.1563233588436765,-0.34164811628725866,-0.43567508678550054,0.11445955948060539,0.20339716459918297,1.6338289476621992,10.140810256077636
0.588847749335772,0.8020117937743015,-0.47976766375318625,-0.028626305933038155,-0.6975833993849786,-0.722062033605596,0.7937651609455237,2.1234659250887282,13.465155368604956
0.6597471095468185,0.37094566460446016,0.49760956705152015,0.7606987944394349,-0.10870923386241436,-0.09098534466153389,0.5890444233735049,1.561677776767665,10.581273838858573
0.048263519479132724,-1.6755750634619746,0.74469952708777,0.1703017907740214,-0.8137069540506094,-0.8567745712609354,-3.168141499937992,-0.7975513312194212,8.49687421975551
-0.24827100867282012,0.4737220633380189,-0.08461248308095655,-1.0112866464341157,-0.4397746804004872,0.012875960395945577,0.5519602201034727,0.2550963043932811,1.2911909535269237
0.8138107845241888,-1.9323969719139795,0.17281611223955873,0.2592372503246072,-0.9622174305142153,0.17468481104577144,-0.5393111807840414,-1.2296469427192538,10.258297660566722
-1.307481709586351,0.5106214068435654,0.5508139976887784,1.058012169517194,0.722338018801367,0.46195090657972177,-1.0774180841010879,-0.2153071287238564,-4.4222095619942925
-0.28702810565171727,1.9779645286100584,-0.875311719612177,-1.291943005623029,-1.0083695153282797,0.9856639558865791,-0.6415974102109185,0.7155103392926304,-9.712355013740364
-0.5167596527520687,1.0134499587060628,-1.536452985006634,-0.45368175187387755,0.5818087249915488,-0.24006255952520344,-0.8998468841343025,1.413387301203963,-1.9605343576177041
-1.4021708735476255,-0.8523533862165185,1.1165334536518716,1.6826808210189261,-0.015456112466140391,-1.2537217533939151,-1.2788134018876496,-0.8633020561137096,2.777329244819196
-0.10025723557640827,1.3135741994585892,0.8903442592970144,0.9459977323889419,-0.4996961463814848,0.7293820604068807,0.783575552467701,0.8329603952632176,1.4979622677123572
-0.02088136883990571,-0.40900518759951576,1.0975446616817806,1.551270100245139,-0.22247280615687853,0.3504296849128072,1.0826188933350844,1.5131937545067173,11.055398154129175
1.7439443615302932,0.03715025536665305,1.2664839824760286,-1.1800841507479862,-2.1685070324768483,-0.41804320786776006,0.3532443077715486,-1.4825910908424875,7.125401892760715
-0.14094062793474882,0.17825990301336855,-0.017543909485183307,0.27218213002578157,1.1124715882631195,-0.25497384877977686,-0.45414816530093105,0.5434812672054291,6.143839060526101
1.0574481277154824,-0.42746392873734823,1.3517365590085395,0.735818597778101,-0.37217967690558446,-0.0294576461449048,-0.7751130510999165,0.6789655180919576,12.20759449010905
0.10395052661018117,1.962745570767112,-2.5476877820221686,-1.199907819000482,-0.5027271556436712,0.5190433416491317,-0.35622849779212185,-0.7047810795957231,-14.299224925098919
0.41906534948943736,-0.41680426361045847,0.2395438836180681,0.8855465106554584,0.96596309306491,-1.5337364246300405,-0.7265231465262814,0.438009969388526,12.700607443765305
-0.17192639606778867,-0.7554372944115229,0.5997367489188994,0.09041972201756476,0.45258409702873836,0.8889541958419515,-0.36354881573862713,1.0151959955696241,7.839112070750959
0.18587534271913803,0.2703821332419243,1.0187254973899358,-1.571883663694929,-1.6146446428731496,-1.116672356892026,0.8531862648762985,0.1285780620539625,6.553412256327971
-0.5352515009071689,-1.0116788106807117,-1.6597950094300349,0.29691639218282556,-0.015932572478328817,0.38253401847826585,0.9008837107996179,0.28569368646217574,3.321852280386035
1.3327307885689352,-0.3923180806673603,1.4793132169319485,0.424913289827864,-0.5195826420902453,0.18210085559988495,2.1281029368581805,-1.2217117476134178,9.23514028815137
-0.5857304743047154,-0.4090802340632092,0.1699449049747252,0.06474392412652955,1.828806496083444,-0.19663305099736833,0.6498184149283825,-0.4931532038404431,2.3991287406036674
-1.0851716997186691,-0.1484731284596045,-0.24163598505177625,0.6588538164680688,1.287223448112001,-0.44292829494339153,1.0607166106671015,-0.9942636369777205,-1.8766075105111648
1.7036616641318156,-1.4375630661468586,-0.5022956400165995,0.2364167729973923,-0.3731431897116845,-1.1089739958898714,0.6748129367091992,-0.9854832303977752,9.30967410688803
0.9265883156718501,-1.4321521176344432,0.9955947972054273,0.7923092475774286,0.4947233259488627,1.0039789002187967,-0.21314728319515214,-0.06890906781777216,10.735832990029282
1.1073324363379835,-1.028713752312056,-0.2801299239439952,-0.2311072028650509,-0.24298692719860235,-0.29216206822851404,-2.398677603559609,-0.04331331300379496,9.590775379263373
0.24009468867694325,1.1761495690578614,0.736843173037611,-0.6101291722063327,-0.29957009416171004,-0.9453012205686901,-0.38756549320176975,-0.6293963450055086,0.719523543956046
1.0240699497118047,0.33275553135626323,0.5431413747688653,-0.4005614799196769,-0.1898722405042505,0.4613078107267097,-0.8116577025947909,0.46884937452712167,9.378730566447834
0.8123170836985828,-0.5986806880968466,-0.038245765446515874,-0.8649084822052509,1.579926958124733,0.4058753319668202,1.0347939732787865,-0.23730965575175497,9.375519822298891
-0.875314706992155,-0.11227329741720735,1.3271201339706884,1.5658915499587904,0.7451431299210192,-0.026519159321118868,0.38389170750228435,1.0480655824868668,6.163909891917214
-1.0034980029592884,0.8597086186023339,-0.7969561107462287,0.258317048794123,0.7148744257835823,0.2802260239045339,0.10333056673740337,1.2641710172162324,0.028343701463816817
-0.37832187336298473,-0.32711146676494507,-0.8881537988568083,0.1945589859951024,0.7461273376842203,-0.09191922884549118,-1.83909577310245,0.4416253859041946,3.263696434645225
0.6261982894081712,-0.8154935180540983,-0.21001463567603962,0.04317006440276628,-0.7341051053891974,0.27257566134022126,0.09548438608491688,-1.1093162293675225,1.3301300597005952
-2.6561785958400392,-0.8872849736016589,1.3775474846843367,1.1721114483485828,-0.30123552258197284,-1.0320653492890612,1.409213696683474,0.6847419160630644,3.786751675096995
1.214579548164428,1.8034540460454935,0.43482188574590186,0.08946843317394697,-0.7328607786936794,0.1443954730789157,-0.9569482204751689,1.0428654947950884,2.7579979262079184
-0.20957767870199936,1.5375354995237072,-0.3277600087372495,0.43258503792166875,-0.7555701916711988,0.8580220225954477,-0.7965139885021733,1.2690931997460186,-1.5514358581087597
0.5384963981628567,-1.7838477832939337,-1.3401425389868218,0.23771101785606544,-0.05125972710909499,1.947765921858077,-0.8557898906199728,-0.1985232164878216,-2.7030499420165173
0.0030560857706264473,0.230858639485297,1.6847990253083427,-0.08009898509006895,-1.5460153722215475,1.540865425486595,0.42087157733225083,-1.4441657899270433,-6.004824293009634
-0.6441907621818163,-0.29458820034392674,0.1326763092468412,0.791907770507734,-0.22563474306186176,-0.5014184865120206,-0.9391530293888251,-0.15430788309563714,-1.193249339432357
0.07981991465980937,0.4631563749307377,-2.1013385527787047,-0.858953244192215,0.4720167787086898,1.6564415937599872,0.892997553369228,-2.222044239878917,-14.636931019687509
-1.8857529738927012,0.557179000268344,0.047029204334813696,0.06622107280914333,1.935214119054751,-1.0309082703303478,1.1849859442173567,0.11294138679959095,-3.286544442081356
-0.5724129941836662,-2.0359460892947707,-1.1440113290479192,1.4925470579482327,0.09332711445492962,0.7919029058616454,0.574186874297882,-0.14897918376605618,1.7852742425056978
0.8262246618240998,0.31529112836987594,-0.17588331951483327,-0.3087323887103531,-0.707412394167982,0.2849899066696096,-0.17833848549616393,1.0907755270502855,6.08898524244734
-0.29905988964515434,-0.8853592581034148,-1.8197237762580982,0.7474797335443917,2.447126448783197,-0.029252286587791894,-2.165121536339092,0.9163273138870203,3.1134740460468655
-0.6496507804799893,0.685009837045843,0.36178430744229095,0.7035739779674982,0.1237584598596047,-0.2619158381080134,1.0522220717167734,-0.27977453023802407,-0.16225463287492736
1.1528810618202097,-0.5819247290505282,0.15010169135882692,-0.7256553739631173,0.9138845218730609,-0.6571408689719348,-0.7977207992325859,0.9301108060360292,12.247811958230944
0.3333684700981256,-0.08195698757228509,-0.9688044082439372,-0.04731011534379475,0.38966844234284437,0.6496817841199704,-0.6939899681989993,0.4876263210215362,0.796202899724124
-1.856537821054796,0.05727330731878946,-0.894217815569264,0.6939159766537396,-0.4240332942172923,2.23939857967482,0.14540292628757315,0.3089949328309472,-13.506216251272411
-2.2206827386837227,-1.3598759504248623,0.9836981556721122,-0.6747332851006547,1.0751827674845371,-0.7086027269761048,0.5813253179566592,-0.7987763181926779,0.6163316924613772
